p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9119119119207207,0.8563256063405041,0.9728044360751326,0.9446397711697754,0.9803944937727191,0.8202941430245413,0.900303915142125,0.9091830045885227,0.9431236374959643,0.933615398367201,0.940587569274775,0.8519507996780322,0.9101364638579346
0.9129129129216217,0.85680233597521,0.9731398338052988,0.9469042369346284,0.980871223407425,0.8221318702143481,0.9028663369286694,0.9103152374709493,0.943761293121814,0.9338537631845539,0.9417198021572016,0.8537349018142193,0.9110899231273464
0.9139139139225225,0.8576962040402837,0.9733833023169868,0.948036469817055,0.9812883618377928,0.8242674606858155,0.9053095763065372,0.9109111495143317,0.9443989487476637,0.9343304928192598,0.9427328526309516,0.8548198618502454,0.9113878791490376
0.9149149149234235,0.8585900721053572,0.9736267708286749,0.949526249925511,0.9815863178594839,0.8258172531635235,0.9073952684583756,0.9113282879446993,0.9449984129472372,0.9346880400452893,0.9436863119003636,0.8561830933607808,0.91198379119242
0.9159159159243244,0.8593051665574162,0.973870239340363,0.9510756212383052,0.9818842738811752,0.8283659034722025,0.9093617782015374,0.9124605208271259,0.945370378728983,0.9348072224539657,0.9458315952565401,0.8578809810269687,0.9126392944401406
0.9169169169252253,0.8601990346224897,0.9741935557808936,0.9533400870031583,0.9820630474941898,0.8297094984053002,0.9106131934926405,0.9138311185269055,0.9457423445107286,0.9352243608843335,0.9471426017519814,0.8589719182304376,0.9134139800965377
0.9179179179261262,0.8607949466658721,0.9745761491564034,0.9559620999940409,0.9823014123115428,0.8308358408727496,0.9115666527620523,0.9146653953876408,0.9460486767357654,0.9354627257016864,0.9484536082474226,0.8606661717020967,0.9141886657529349
0.918918918927027,0.8618675883439604,0.9749587425319133,0.9582861569632323,0.9824205947202193,0.8323188053302396,0.9130564328705083,0.9158572194744056,0.946275638907678,0.9355223169060247,0.9504797091949229,0.8623527002197979,0.914486621774626
0.919919919927928,0.862999821226387,0.975148253795695,0.9592396162326441,0.9827781419462487,0.8344356619180617,0.9154400810440378,0.9165127227221262,0.9465026010795906,0.9355819081103629,0.9518503068947023,0.8641763774929317,0.9153208986353614
0.9209209209288288,0.8637149156784458,0.9753292101219497,0.9607293963411001,0.9830165067636016,0.8360348700949177,0.9170490435611703,0.9172874083785233,0.9467295632515033,0.9357010905190394,0.953995590250879,0.8661091299536482,0.9158572194744056
0.9219219219297298,0.8645491925391812,0.9755101664482043,0.9619808116322031,0.9834336451939694,0.8374895702534753,0.9188963708956558,0.9180620940349205,0.946964072097666,0.9358202729277159,0.9561408736070556,0.8676882588556872,0.9166319051308027
0.9229229229306307,0.8654430606042548,0.975691122774459,0.9631130445146296,0.9837316012156606,0.8394571999716284,0.9209820630474942,0.9185388236696264,0.9473698529504795,0.9359394553363923,0.9578094273285264,0.8693073008744805,0.9172874083785233
0.9239239239315316,0.8660389726476372,0.9758720791007136,0.9641856861927179,0.9839699660330136,0.8416715013724362,0.9240212144687444,0.9193135093260235,0.9477756338032929,0.9360586377450688,0.960491031523747,0.8713455340356007,0.917942911626244
0.9249249249324325,0.8672903879387402,0.9760999411782839,0.9652583278708062,0.9842679220547047,0.8438004714580664,0.9263452714379358,0.9203861510041118,0.9481964770240389,0.9360586377450688,0.9620999940408795,0.8727542721755264,0.9183600500566117
0.9259259259333333,0.8684226208211668,0.9763910448335631,0.9671056552052917,0.9846850604850724,0.8455204175633366,0.9282521899767594,0.9212204278648471,0.9486284372867112,0.9362374113580836,0.963947321375365,0.874883113589763,0.9189559620999941
0.9269269269342343,0.8698528097252846,0.9766821484888424,0.9691317561527919,0.9850426077111019,0.8481357567343312,0.9317084798283773,0.9222334783385973,0.9489865022850891,0.9364757761754365,0.9661521959358799,0.876432864320303,0.9197902389607294
0.9279279279351352,0.8706870865860199,0.9769732521441217,0.9712174483046302,0.9852213813241165,0.8495393720907142,0.9332578511411715,0.9232465288123473,0.9491320541127287,0.936594958584113,0.96817829688338,0.8781067103381587,0.9206245158214648
0.9289289289360361,0.8715809546510935,0.9772413654937911,0.972647637208748,0.985340563732793,0.8519616167498285,0.9352839520886718,0.9241999880817592,0.9492776059403683,0.9366545497884512,0.9700256242178654,0.8797805563560143,0.921160836660509
0.929929929936937,0.8726535963291818,0.9775091808566481,0.9743161909302187,0.9854001549371313,0.8533653058458126,0.9364757761754365,0.9249746737381562,0.9494231577680079,0.9367141409927895,0.9718729515523509,0.8816399983779247,0.921697157499553
0.9309309309378379,0.8734878731899172,0.977776996219505,0.9755080150169835,0.985578928550146,0.8553504706167254,0.9379655562838924,0.9257493593945534,0.9495687095956475,0.936833323401466,0.9734223228651451,0.8837353011775445,0.9231273464036708
0.9319319319387388,0.8741433764376378,0.9780857741127312,0.9768190215124247,0.9859364757761755,0.8567056455170418,0.9395149275966868,0.926404862642274,0.9497142614232871,0.9370120970144806,0.9748525117692629,0.8852192676261363,0.923425302425362
0.9329329329396396,0.8748584708896967,0.9785177343754036,0.9792026696859544,0.986055658184852,0.8586981626524365,0.9411238901138193,0.9271199570943329,0.9498598132509267,0.9370120970144806,0.9769382039211012,0.886976440927887,0.9239616232644062
0.9339339339405406,0.8755139741374173,0.978949694638076,0.9811691794291163,0.9863536142065431,0.8604697791111887,0.9429712174483046,0.9280138251594064,0.9501144077411565,0.9371312794231571,0.9782492104165426,0.8887592010952632,0.924915082533818
0.9349349349414415,0.8763482509981527,0.9792990547120988,0.9822418211072046,0.9866515702282344,0.8621366333757511,0.9445205887610989,0.9283713723854359,0.950546368003829,0.9371908706274954,0.9792622608902926,0.8903861676868408,0.9256301769858769
0.9359359359423424,0.8775400750849175,0.9796424077414024,0.9834932363983077,0.986830343841249,0.8637197007060033,0.9458911864608783,0.9290268756331566,0.9509913650810944,0.937608009057863,0.9812883618377928,0.8926774622663343,0.9265240450509504
0.9369369369432433,0.878433943149991,0.9799837374946527,0.9849830165067636,0.9868899350455873,0.8652684215987464,0.9473213753649962,0.9296227876765389,0.9516290207069442,0.938084738692569,0.9827781419462487,0.8945477008750977,0.9277158691377153
0.9379379379441442,0.8792682200107265,0.9802069169637001,0.985340563732793,0.9872474822716167,0.867045112090433,0.949049520290805,0.9301591085155831,0.9521093141447754,0.9384422859185985,0.9837911924199988,0.896972297643629,0.9288481020201418
0.9389389389450451,0.8802216792801383,0.9804300964327476,0.9861748405935284,0.9873070734759549,0.8686161136344576,0.9504201179905846,0.9311721589893331,0.9524281419577003,0.9387998331446279,0.9849234253024254,0.8991441391646359,0.9301591085155831
0.939939939945946,0.8812347297538883,0.980653275901795,0.9869495262499255,0.9876050294976462,0.8707064421988776,0.9526249925510994,0.9319468446457303,0.9527469697706251,0.9392765627793338,0.9859364757761755,0.9010518693723265,0.9310529765806567
0.9409409409468469,0.8821285978189619,0.9808764553708423,0.9878433943149991,0.9876646207019844,0.8732201671425402,0.9544723198855849,0.9325427566891127,0.9530346680315797,0.9395745188010249,0.9867111614325725,0.9025397324993092,0.9321852094630833
0.9419419419477478,0.8830224658840355,0.9812182886968966,0.988320123949705,0.9878433943149991,0.8749029309909138,0.9556045527680115,0.9330790775281569,0.9532655433443874,0.9398724748227162,0.9876646207019844,0.9046827107677156,0.9340325367975687
0.9429429429486487,0.8842142899708003,0.9816646476349914,0.9892139920147787,0.9879625767236756,0.8781263746477798,0.9579286097372028,0.9335558071628628,0.953496418657195,0.9401108396400691,0.9884393063583815,0.9080059038261646,0.936833323401466
0.9439439439495496,0.884869793218521,0.9820389045967114,0.9899290864668375,0.9880817591323521,0.8798650725224998,0.9591800250283058,0.9338537631845539,0.9537272939700028,0.9402896132530838,0.9887372623800728,0.911389200366182,0.9400512484357308
0.9449449449504504,0.8854657052619034,0.9822358276576356,0.9901674512841905,0.988320123949705,0.8824129434949695,0.9608485787497766,0.9345688576366128,0.9539641409921671,0.9404683868660986,0.9893331744234551,0.9133849676783112,0.9420773493832311
0.9459459459513514,0.8862999821226387,0.9824327507185597,0.990286633692867,0.9884393063583815,0.8839616643877125,0.9622787676538943,0.93534354329301,0.9545220896647856,0.9411238901138193,0.9895119480364698,0.9150704759078575,0.9443418151480841
0.9469469469522523,0.8867767117573446,0.982629673779484,0.9905249985102199,0.9887372623800728,0.8855521075712158,0.9632322269233061,0.9358202729277159,0.9550247689378472,0.9415410285441869,0.9896907216494846,0.9167499999307391,0.9470234193433049
0.9479479479531532,0.8876705798224183,0.9828265968404082,0.9905845897145581,0.9889756271974257,0.887559606673649,0.9644836422144092,0.9360586377450688,0.9553361821504714,0.9417793933615398,0.9898694952624992,0.9183936689663067,0.9492282939038198
0.9489489489540541,0.8885048566831536,0.9830150354304061,0.9906441809188964,0.9890948096061022,0.889108327566392,0.9655562838924975,0.9364161849710982,0.9556475953630958,0.9421965317919075,0.9901674512841905,0.9203896088445451,0.9526249925510994
0.949949949954955,0.8895774983612419,0.9831707420367183,0.9910017281449258,0.9893331744234551,0.890917143393895,0.966926881592277,0.9370120970144806,0.9559572818437995,0.9427924438352899,0.9905249985102199,0.9221589513144263,0.9565580120374233
0.9509509509558559,0.8904713664263155,0.9833264486430304,0.9911209105536023,0.9894523568321316,0.892838228080348,0.9682378880877183,0.937608009057863,0.9560925421280706,0.9427924438352899,0.9907037721232346,0.9244261278502119,0.961206125975806
0.9519519519567569,0.891603599308742,0.9834821552493426,0.9912400929622788,0.9896311304451463,0.8945517088819245,0.9693701209701449,0.9383826947142602,0.9562278024123418,0.9428520350396281,0.9907633633275729,0.9271157043065977,0.9663309695488946
0.9529529529576577,0.8929741970085215,0.9836378618556547,0.991299684166617,0.9896907216494846,0.8971498024779804,0.9708003098742626,0.9395149275966868,0.956363062696613,0.9429116262439664,0.9909421369405875,0.9284547811208821,0.9693701209701449
0.9539539539585586,0.8938084738692569,0.9837935684619669,0.9913592753709553,0.9899290864668375,0.8995625111929663,0.9721709075740421,0.9404683868660986,0.9564983229808841,0.9432095822656575,0.9911805017579405,0.930385465560287,0.9722304987783803
0.9549549549594595,0.8951194803646981,0.9839492750682789,0.9914188665752934,0.990048268875514,0.9010464776415579,0.9733031404564686,0.9415410285441869,0.9566335832651552,0.9433883558786723,0.991299684166617,0.9323788252851757,0.9757463798343364
0.9559559559603604,0.8960133484297718,0.9840679017376378,0.9915380489839699,0.9901674512841905,0.9028272516931828,0.9748525117692629,0.9427924438352899,0.9567688435494264,0.9436267206960253,0.9914784577796317,0.934133475690021,0.978368392825219
0.9569569569612613,0.8973839461295513,0.9841758918033059,0.9915380489839699,0.9904654073058816,0.9047294112536706,0.9757463798343364,0.9436863119003636,0.9569041038336975,0.9436863119003636,0.9915976401883082,0.9360906452176613,0.9814671354508074
0.9579579579621622,0.8988737262380073,0.984283881868974,0.9915380489839699,0.9904654073058816,0.906174943728894,0.9771765687384542,0.945056909600143,0.9572832893018226,0.9441034503307312,0.9917168225969847,0.937951601626583,0.9838507836243371
0.9589589589630632,0.9000655503247721,0.9843918719346422,0.9915976401883082,0.9904654073058816,0.9084123448657834,0.9783088016208807,0.9474405577736726,0.9578189200275364,0.94481854478279,0.9918360050056612,0.9393003757507254,0.9854001549371313
0.959959959963964,0.9015553304332281,0.9844998620003103,0.9917168225969847,0.9907633633275729,0.9103866128614174,0.9797985817293368,0.9497050235385257,0.9585087812831179,0.946546689708599,0.9919551874143376,0.9407502871074278,0.9865919790238961
0.9609609609648649,0.9034622489720517,0.9846078520659783,0.991776413801323,0.9908825457362493,0.9137702267022075,0.9812883618377928,0.9511948036469817,0.9592699924868179,0.9479768786127167,0.9920743698230141,0.9419733380476729,0.9876646207019844
0.9619619619657658,0.9051903938978607,0.9847158421316464,0.9918360050056612,0.9909421369405875,0.9158780624831641,0.9818842738811752,0.9538764078422025,0.9600522555768173,0.9498242059472022,0.9920743698230141,0.9433669724062906,0.988558488767058
0.9629629629666667,0.9069781300280079,0.9848238321973146,0.9918955962099995,0.9910017281449258,0.9184781489444812,0.9823610035158811,0.9566176032417615,0.9607961871403087,0.950777665216614,0.9920743698230141,0.9451148679639915,0.9893927656277933
0.9639639639675676,0.9092425957928609,0.9849318222629827,0.9918955962099995,0.991061319349264,0.9206034863868331,0.9828973243549252,0.9601930755020559,0.9614822029299065,0.9529825397771289,0.9921935522316906,0.9462307653092286,0.9895715392408081
0.9649649649684685,0.9115666527620523,0.9851738347206077,0.9919551874143376,0.9912400929622788,0.9230109878665148,0.9838507836243371,0.9632322269233061,0.9621728279338579,0.9543531374769084,0.9923127346403671,0.947383000445576,0.9898694952624992
0.9659659659693695,0.9143674393659496,0.9855458005023534,0.9921339610273524,0.9912400929622788,0.9260722183775947,0.9846850604850724,0.9678207496573505,0.9629167594973495,0.9563792384244085,0.9923723258447054,0.9485459767497778,0.990048268875514
0.9669669669702703,0.9186580060783028,0.985917766284099,0.9924319170490435,0.9913592753709553,0.9278630840327667,0.9852213813241165,0.9712174483046302,0.9635610156188159,0.9587032953935999,0.9924319170490435,0.9500690341615106,0.9905845897145581
0.9679679679711712,0.9212800190691854,0.9863387233688218,0.9929086466837495,0.9913592753709553,0.9303780074659423,0.9854597461414695,0.9753292414039688,0.9642720172687588,0.9607889875454383,0.9924915082533818,0.9511260282118883,0.9907037721232346
0.9689689689720721,0.925391812168524,0.9867706836314941,0.9935045587271318,0.9914784577796317,0.9323926529282365,0.986055658184852,0.9797985817293368,0.9651185386316344,0.9640069125797033,0.9927298730707348,0.9525670386637983,0.990822954531911
0.969969969972973,0.929384422859186,0.987172691546128,0.9935641499314701,0.9915976401883082,0.9353550247108718,0.9866515702282344,0.9831952803766164,0.9660414502001273,0.9680591144747035,0.9930278290924259,0.9551247944786646,0.991299684166617
0.970970970973874,0.9339729455932304,0.9875446573278737,0.9938621059531613,0.9918360050056612,0.9386239760137626,0.9873070734759549,0.9858172933674989,0.9672832867959926,0.9722304987783803,0.9932066027054407,0.9575455502290413,0.9915976401883082
0.9719719719747748,0.9397532924140397,0.9879166231096193,0.9941600619748525,0.9919551874143376,0.941027714414484,0.9877242119063226,0.9889160359930874,0.9681894106384428,0.9760443358560277,0.9933257851141172,0.960503847198233,0.9920147786186759
0.9729729729756758,0.9455932304391872,0.988208837631604,0.9941600619748525,0.9923127346403671,0.9450802153620037,0.9883797151540432,0.9904058161015434,0.969370271178149,0.9817055002681604,0.9935641499314701,0.9637745854359859,0.9921935522316906
0.9739739739765766,0.9516119420773493,0.9884821186141111,0.9943984267922055,0.9924319170490435,0.9476770731527031,0.9889160359930874,0.9920743698230141,0.9710622367489303,0.986055658184852,0.9936237411358083,0.9661641955694447,0.9924319170490435
0.9749749749774775,0.9583457481675705,0.9887553995966182,0.9944580179965438,0.99255109945772,0.9502709666715158,0.9893927656277933,0.9929682378880877,0.9716201854215488,0.9877242119063226,0.9936833323401466,0.9686208445046409,0.99255109945772
