p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.6436436436792793,0.30537812979049567,0.8121387988257204,0.6958993357179356,0.825370464997445,0.5990323546304549,0.7730582524271845,0.2510858456821666,0.7574386824643157,0.4752171691364333,0.986969851814001,0.058030528125275774,0.3162365866121615
0.6446446446801802,0.30710270822687785,0.8125549640733006,0.6969213081246807,0.8265840572304548,0.5997029881515524,0.7739524782830863,0.25274655084312725,0.7579202254435592,0.4763030148185999,0.986969851814001,0.058183455167731365,0.3170669391926418
0.6456456456810811,0.3083801737353091,0.8129315501985436,0.6979432805314256,0.8276699029126213,0.6002704862164344,0.7746550843127236,0.2540240163515585,0.7587794668572405,0.4784747061829331,0.986969851814001,0.05833571074611435,0.31789729177312215
0.646646646681982,0.30991313234542667,0.8132436741342286,0.699220746039857,0.8286280020439448,0.6010358039819632,0.7758048032703116,0.2554931016862545,0.759126271230224,0.4803270311701584,0.986969851814001,0.05848796632449735,0.3186637710781809
0.647647647682883,0.3112544711292795,0.8135557980699137,0.7006259580991313,0.8296499744506899,0.6020762171009137,0.776635155850792,0.2568344404701073,0.7594730756032075,0.4809018906489525,0.986969851814001,0.058640221902880346,0.31962187020950433
0.6486486486837838,0.3129151762902402,0.8139220301787653,0.7014563106796117,0.8305442003065917,0.6029452876940234,0.7774655084312724,0.2577925396014308,0.7598198799761909,0.48205160960654064,0.986969851814001,0.05879247748126333,0.3205799693408278
0.6496496496846847,0.3143842616249361,0.8145462780501356,0.7040112416964742,0.8314384261624936,0.6036388964399905,0.7783597342871742,0.25951711803781297,0.7601666843491744,0.48352069494123656,0.986969851814001,0.05894473305964633,0.3215380684721513
0.6506506506855856,0.31610884006131834,0.8149926703774196,0.7049693408277976,0.8323326520183955,0.6043325051859574,0.7793817066939193,0.2606668369954011,0.7605134887221578,0.4846065406234032,0.986969851814001,0.05909286586793408,0.3224961676034747
0.6516516516864865,0.3182166581502299,0.8153047943131048,0.7059913132345427,0.8334184977005621,0.6048575102168123,0.7802759325498212,0.2622636688809402,0.760866147936933,0.48575625958099133,0.986969851814001,0.059228571926927626,0.3235181400102197
0.6526526526873874,0.32019672968829843,0.8156169182487898,0.7070771589167093,0.8342488502810425,0.6052736754643925,0.780723045477772,0.26379662749105776,0.7612333525671507,0.48722534491568725,0.986969851814001,0.05936427798592115,0.3246039856923863
0.6536536536882883,0.3217296882984159,0.8159416228900572,0.7082268778742974,0.8352069494123658,0.6057635463955343,0.7812979049565661,0.2651379662749106,0.7616005571973686,0.48818344404701075,0.986969851814001,0.059499984044914696,0.32530659172202353
0.6546546546891893,0.32281553398058255,0.8162884272630408,0.7094404701073072,0.8359734287174246,0.6065438562347473,0.7822560040878896,0.2667986714358712,0.7622620476018733,0.4899718957588145,0.986969851814001,0.05963569010390824,0.3262008175779254
0.6556556556900901,0.32485947879407256,0.8166352316360243,0.7102069494123658,0.8373147675012774,0.6071806541883572,0.7828947368421053,0.2683955033214103,0.762958296530873,0.4917603474706183,0.986969851814001,0.05977139616290177,0.32735053653551355
0.656656656690991,0.326839550332141,0.8169357746403234,0.7111011752682678,0.838400613183444,0.6078542256629477,0.783661216147164,0.2690981093510475,0.763404187867566,0.49335717935615736,0.986969851814001,0.05990710222189532,0.328308635666837
0.6576576576918919,0.328308635666837,0.8171854737888715,0.7120592743995912,0.8395503321410321,0.6086258932173562,0.7847470618293306,0.2706949412365866,0.7638443248431342,0.4942514052120593,0.986969851814001,0.06004280828088884,0.3291389882473173
0.6586586586927928,0.33067194685743484,0.8174351729374197,0.7135922330097088,0.8405084312723556,0.6091460997768314,0.7851941747572816,0.27203628002043945,0.7642604900907144,0.49552887072049057,0.986969851814001,0.06030773708805875,0.33143842616249364
0.6596596596936938,0.3319494123658661,0.8176848720859679,0.7144225855901891,0.8416581502299438,0.6097230030239646,0.7859606540623403,0.2740163515585079,0.7646766553382947,0.4961676034747062,0.986969851814001,0.0605914861204998,0.3325881451200818
0.6606606606945946,0.3330352580480327,0.8180831664689447,0.7158277976494635,0.8426162493612672,0.6107939772415881,0.7873658661216147,0.2754215636177823,0.7653115244509324,0.4980838017373531,0.986969851814001,0.06087523515294081,0.3346320899335718
0.6616616616954956,0.33431272355646396,0.8186506645338268,0.7176162493612672,0.8438937148696986,0.6118808999841244,0.788643331630046,0.27676290240163515,0.7658924897109182,0.49948901379662747,0.986969851814001,0.06112261277408044,0.3358456821665815
0.6626626626963964,0.3360373019928462,0.8191567250968977,0.7190214614205417,0.8447879407256004,0.6126450107660086,0.7894736842105263,0.27899846704138986,0.7662596943411359,0.5009580991313235,0.986969851814001,0.06130096930875764,0.33680378129790495
0.6636636636972973,0.33801737353091466,0.8196369157671827,0.7206182933060807,0.8456821665815023,0.6131652173254839,0.7899846704138989,0.27982881962187023,0.7666268989713537,0.5021078180889116,0.986969851814001,0.06147932584343487,0.3383367399080225
0.6646646646981982,0.33948645886561063,0.8200613652000369,0.7219596320899335,0.8464486458865611,0.6138290443503724,0.7910066428206438,0.28148952478283085,0.7669814737787115,0.5030020439448135,0.986969851814001,0.06165768237811208,0.33929483903934593
0.6656656656990991,0.34063617782319877,0.8204515201196433,0.7229816044966786,0.8474067450178845,0.6150575000106646,0.7926673479816045,0.2830224833929484,0.7673282781516949,0.5042156361778232,0.986969851814001,0.061836038912789305,0.34082779764946347
0.6666666667000001,0.34210526315789475,0.8208404483215725,0.7243868165559529,0.8485564639754727,0.6158102547548855,0.7936254471129279,0.28532192130812467,0.7676750825246784,0.5050459887583035,0.986969851814001,0.062014395447466536,0.3421691364333163
0.6676676677009009,0.3436382217680123,0.8212076529517904,0.7257920286152274,0.8495784363822176,0.6163304613143608,0.7940725600408789,0.2867271333673991,0.7680727107189961,0.5060679611650486,0.986969851814001,0.06217362664171137,0.3431911088400613
0.6686686687018019,0.34517118037812977,0.8215748575820082,0.7273888605007665,0.8506642820643843,0.6170178473158938,0.7947112927950946,0.28838783852835975,0.7684888759665762,0.5072815533980582,0.986969851814001,0.062325882220094365,0.34421308124680633
0.6696696697027027,0.3463208993357179,0.8220489425434139,0.7293689320388349,0.8514946346448646,0.6179582987115171,0.7961803781297905,0.29004854368932037,0.7689731774252887,0.5083673990802249,0.986969851814001,0.06247813779847734,0.34523505365355134
0.6706706707036036,0.3475983648441492,0.8227425512893809,0.7309018906489525,0.8521333673990802,0.6190747304652099,0.7975855901890649,0.2915815022994379,0.769597425296659,0.5099642309657639,0.986969851814001,0.06263039337686034,0.3463208993357179
0.6716716717045046,0.3495784363822177,0.8233246441817466,0.7321793561573837,0.8530914665304037,0.6203232262079504,0.799182422074604,0.2933699540112417,0.7702216731680293,0.5116888094021461,0.986969851814001,0.06278264895524334,0.347917731221257
0.6726726727054054,0.3513030148185999,0.8238775025883742,0.7338400613183444,0.853921819110884,0.6212150589661413,0.8002043944813491,0.2949029126213592,0.7708208709574976,0.51347726111395,0.986969851814001,0.06293490453362632,0.3491951967296883
0.6736736737063064,0.3526443536024527,0.8243233939250673,0.7357562595809913,0.8551992846193153,0.6219206193761752,0.8012902401635156,0.2963719979560552,0.7712370362050778,0.5146269800715381,0.986969851814001,0.06309965482954769,0.35034491568727644
0.6746746747072072,0.35417731221257026,0.8247692852617603,0.7370337250894226,0.8560935104752172,0.6225448672475454,0.8020567194685744,0.29784108329075115,0.7716532014526579,0.5159044455799694,0.986969851814001,0.06333085774487,0.3520056208482371
0.6756756757081082,0.3562212570260603,0.8252452036566158,0.738438937148697,0.8571154828819622,0.6236696156193662,0.8031425651507409,0.29924629535002556,0.7719746774120788,0.5172457843638222,0.986969851814001,0.06356206066019233,0.3532830863566684
0.676676676709009,0.3577542156361778,0.8257253943269005,0.7397164026571282,0.8581374552887072,0.6242938634907365,0.8036535513541134,0.3016096065406234,0.7722584264445198,0.518587123147675,0.986969851814001,0.06379326357551464,0.35526315789473684
0.6776776777099099,0.35967041389882476,0.8260856610538352,0.7411216147164027,0.8592233009708737,0.6251137691620697,0.8050587634133879,0.30339805825242716,0.7725421754769609,0.5191619826264691,0.986969851814001,0.06402446649083697,0.3571154828819622
0.6786786787108109,0.360947879407256,0.8264142125650827,0.741951967296883,0.8598620337250894,0.626022043126531,0.8061446090955544,0.3051226366888094,0.7729398210392013,0.5203755748594788,0.986969851814001,0.0641902432237441,0.35807358201328565
0.6796796797117117,0.3624808380173735,0.8267427640763303,0.7431655595298927,0.8608840061318345,0.6268023529657437,0.8071665815022995,0.3065278487480838,0.7738105746521543,0.5233776188042922,0.986969851814001,0.06434249880212708,0.3589678078691875
0.6806806807126127,0.36420541645375576,0.8276010411983504,0.7456566172713337,0.8618421052631579,0.6275826628049567,0.8081246806336229,0.30786918753193665,0.7743780727170364,0.5258686765457332,0.986969851814001,0.06449475438051008,0.3600536535513541
0.6816816817135135,0.3662493612672458,0.8283160037283985,0.7480838017373531,0.8628002043944814,0.6286080876372709,0.8090189064895248,0.30978538579458353,0.7749089716423567,0.5277210015329586,0.986969851814001,0.06464700995889307,0.36139499233520694
0.6826826827144145,0.3674629535002555,0.8289526319057492,0.7506387327542157,0.8636944302503833,0.6304086870516744,0.8109989780275932,0.3117015840572305,0.7753548629790499,0.5288068472151252,0.986969851814001,0.06479926553727608,0.36222534491568725
0.6836836837153154,0.36931527848748086,0.8296462406517162,0.7530020439448135,0.8642692897291773,0.6313955884175863,0.811765457332652,0.31323454266734796,0.7758026757401695,0.5299565661727134,0.986969851814001,0.06495152111565908,0.3632473173224323
0.6846846847162162,0.3707843638221768,0.8301576995580988,0.7544072560040879,0.8649718957588145,0.6322054036631592,0.8124041900868677,0.31502299437915177,0.7762828664104543,0.5312979049565661,0.986969851814001,0.06510377669404206,0.3640776699029126
0.6856856857171172,0.3725728155339806,0.8306035908947919,0.7558763413387839,0.8659938681655596,0.6328343931453709,0.8131706693919264,0.31668369954011244,0.7767630570807391,0.5328947368421053,0.986969851814001,0.06525603227242506,0.36567450178845173
0.686686686718018,0.3748083801737353,0.8311709552224499,0.7571538068472151,0.8670158405723045,0.633280284482064,0.8135539090444558,0.31834440470107306,0.7772432477510238,0.5339167092488503,0.986969851814001,0.06540828785080803,0.36669647419519674
0.687687687718919,0.3766607051609607,0.8318586126739136,0.7591977516607051,0.8678461931527849,0.6339575311899739,0.8144481349003577,0.31981349003576903,0.7777234384213086,0.5353857945835463,0.986969851814001,0.06556054342919103,0.367973939703628
0.6886886887198198,0.37896014307613696,0.8324261107387956,0.7607945835462443,0.868421052631579,0.6349291400702473,0.8157256004087889,0.32185743484925905,0.7781034287876891,0.5367910066428206,0.986969851814001,0.06571279900757401,0.36912365866121616
0.6896896897207208,0.381004087889627,0.8329936088036777,0.7627746550843127,0.8694430250383239,0.6354493466297226,0.8159172202350536,0.3235820132856413,0.778470633417907,0.5388349514563107,0.986969851814001,0.06586505458595701,0.37001788451711803
0.6906906907216217,0.3829202861522739,0.8335611068685598,0.7643714869698518,0.8702733776188043,0.6359695531891978,0.8165559529892693,0.3258814512008176,0.7788791795211816,0.5404956566172713,0.986969851814001,0.06601731016434001,0.37103985692386304
0.6916916917225225,0.3850281042411855,0.8341286049334418,0.7662876852324987,0.8712953500255494,0.636489759748673,0.8171308124680634,0.327861522738886,0.7795034273925517,0.542156361778232,0.986969851814001,0.06620295270506607,0.37244506898313745
0.6926926927234235,0.3870720490546755,0.8346961029983239,0.7684593765968318,0.8719979560551865,0.6369812486439039,0.8177056719468574,0.330352580480327,0.7800473916957404,0.5441364333163005,0.986969851814001,0.06640432298615326,0.3733392948390393
0.6936936937243243,0.3893714869698518,0.8351296116220014,0.7701200817577926,0.8726366888094022,0.6374614393141887,0.8178334184977005,0.3316300459887583,0.7805275823660253,0.5461803781297905,0.986969851814001,0.06660569326724043,0.37525549310168627
0.6946946947252253,0.39173479816044965,0.8355197665416078,0.7715252938170669,0.8735947879407256,0.6379669626770236,0.8185360245273378,0.3334184977005621,0.7809652119925087,0.5476494634644865,0.986969851814001,0.06680706354832763,0.37653295861011754
0.6956956957261262,0.3934593765968319,0.8359840070701762,0.772547266223812,0.8742973939703628,0.6384871692364988,0.8188553909044456,0.33559018906489524,0.7813553669121152,0.548735309146653,0.986969851814001,0.06700843382941482,0.3778742973939704
0.696696696727027,0.3953117015840572,0.836764316909389,0.7747828308635667,0.8751277465508431,0.6391302881697071,0.8193663771078181,0.3373147675012775,0.7817455218317216,0.5495656617271334,0.986969851814001,0.06718052473611397,0.3792795094532448
0.697697697727928,0.39805825242718446,0.8375446267486019,0.7763796627491057,0.8762774655084312,0.639846929070674,0.8203883495145631,0.33929483903934593,0.7824895716990523,0.5524399591211038,0.986969851814001,0.06734058829287558,0.3804931016862545
0.6986986987288288,0.40010219724067453,0.8383249365878147,0.7783597342871742,0.8774271844660194,0.6406272389098867,0.8214103219213081,0.34133878385283595,0.7829878770081932,0.5539729177312213,0.986969851814001,0.06750065184963717,0.3813873275421564
0.6996996997297298,0.4030403679100664,0.8389809228933938,0.7800204394481349,0.8781936637710782,0.6421636852737244,0.8231987736331119,0.3438937148696985,0.7833164285194407,0.5549310168625448,0.986969851814001,0.0676607154063988,0.38228155339805825
0.7007007007306306,0.40463719979560553,0.8393970881409738,0.7813617782319877,0.8787685232498722,0.6429795161069563,0.8243484925907001,0.34574603985692387,0.7836449800306883,0.556208482370976,0.986969851814001,0.0678207789631604,0.3832396525293817
0.7017017017315316,0.40725600408788964,0.839813253388554,0.7817450178845171,0.8797904956566173,0.6436037639783265,0.8251788451711803,0.34721512519161984,0.7840842177215784,0.5576136944302503,0.986969851814001,0.06798084251992201,0.3841338783852836
0.7027027027324325,0.40866121614716405,0.8404891378229864,0.7840444557996934,0.8806208482370976,0.6448123800201143,0.8268395503321411,0.34925907000510986,0.7846044242810536,0.5591466530403679,0.986969851814001,0.06813262904084016,0.38509197751660706
0.7037037037333334,0.41070516096065407,0.8411827465689533,0.7856412876852324,0.881578947368421,0.6459916707492258,0.8279892692897292,0.3509836484414921,0.7850760814070685,0.5604241185487991,0.986969851814001,0.06827450355706068,0.38656106285130304
