p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.3203203203882883,0.31202095043433825,0.31527514938976625,0.3081246806336229,0.10941492079713848,0.36015979285836475,0.11599386816555952,0.38898824731732246,0.3064660256968845,0.3594149207971385,0.308252427184466,0.15006228712322175,0.16562340316811447
0.32132132138918923,0.3129151762902402,0.31561760719147686,0.308252427184466,0.1097342871742463,0.3607090575081596,0.11612161471640266,0.3913515585079203,0.30709027356825486,0.360947879407256,0.3090189064895248,0.15049562658678436,0.16632600919775167
0.3223223223900901,0.3139371486969852,0.3160077621110833,0.30850792028615226,0.10979816044966786,0.36127655557304167,0.11624936126724579,0.3937787429739397,0.30781632495538724,0.3622892181911088,0.3093382728666326,0.1509415179234774,0.16664537557485948
0.323323323390991,0.3149591211037302,0.3164795176766947,0.3087634133878385,0.10992590700051098,0.3618923228591936,0.11631323454266734,0.3955033214103219,0.3085966347946001,0.36529126213592233,0.3102324987225345,0.15135787700715367,0.1669647419519673
0.3243243243918919,0.31610884006131834,0.31725982751590753,0.3094021461420542,0.10998978027593255,0.3625165707305638,0.11644098109351048,0.3977388860500766,0.3093431270060957,0.3670158405723046,0.3114460909555442,0.15174803192676006,0.16702861522738885
0.3253253253927928,0.316747572815534,0.31866576298068333,0.3106796116504854,0.11018140010219724,0.3631408186019341,0.11656872764435361,0.39914409810935103,0.3097332819257021,0.3673990802248339,0.3122764435360245,0.15213818684636646,0.16715636177823198
0.3263263263936937,0.3175779253960143,0.3198263331174226,0.3115099642309658,0.11050076647930505,0.36393722492170894,0.11669647419519673,0.40048543689320387,0.31012343684530846,0.36791006642820645,0.3132984159427695,0.15252834176597288,0.16734798160449668
0.32732732739459464,0.3184721512519162,0.3224054887792458,0.31400102197240676,0.11069238630556975,0.3646354062754421,0.1167603474706183,0.40176290240163515,0.3103694467823733,0.3684210526315789,0.3140648952478283,0.1529184966855793,0.16773122125702605
0.32832832839549553,0.319238630556975,0.32390481920406883,0.31540623403168117,0.11088400613183444,0.3651556128349173,0.1167603474706183,0.40355135411343895,0.31048294639534973,0.36854879918242206,0.3143842616249361,0.15324530041848844,0.16785896780786919
0.3293293293963964,0.3200689831374553,0.32506941390924476,0.31668369954011244,0.11107562595809913,0.36629672732551993,0.11701584057230455,0.40559529892692897,0.31059644600832614,0.3688042922841083,0.31547010730710273,0.15347650333381077,0.16817833418497702
0.3303303303972973,0.3205799693408278,0.3269185102525259,0.3180889115993868,0.11133111905978539,0.36711185671683766,0.11714358712314768,0.40668114460909555,0.31070994562130255,0.3691875319366377,0.31649207971384774,0.1537077062491331,0.16849770056208482
0.3313313313981982,0.3213464486458866,0.32836720619544657,0.3193025038323965,0.11152273888605008,0.3682070460313024,0.11733520694941237,0.40789473684210525,0.31082344523427896,0.3693791517629024,0.31713081246806335,0.1539389091644554,0.16862544711292796
0.3323323323990991,0.3221129279509453,0.32956797318122194,0.32013285641287687,0.11171435871231476,0.36897235362181563,0.1174629535002555,0.40987480838017376,0.31093694484725537,0.3698901379662749,0.3178334184977006,0.15417210680990762,0.1687531936637711
0.33333333340000004,0.322751660705161,0.3308864422030475,0.32102708226877874,0.11190597853857946,0.3695918141339451,0.11752682677567705,0.41140776699029125,0.3110504444602318,0.3700817577925396,0.31853602452733776,0.15443221008964522,0.16894481349003576
0.33433433440090093,0.32907511497189573,0.3325704334147926,0.32224067450178845,0.11216147164026571,0.3701120206934203,0.11771844660194175,0.41383495145631066,0.3111639440732082,0.37040112416964743,0.3194941236586612,0.15469231336938283,0.1690725600408789
0.3353353354018018,0.3325242718446602,0.3333797596773479,0.322751660705161,0.1123530914665304,0.3707195128594163,0.11778231987736332,0.41568727644353604,0.3112774436861846,0.3706566172713337,0.32019672968829843,0.15495241664912046,0.16939192641798673
0.3363363364027027,0.3333546244251405,0.33561068591005017,0.33290751149718956,0.11267245784363822,0.37141834037677685,0.11784619315278487,0.4169647419519673,0.31136407951926387,0.3709759836484415,0.32121870209504344,0.15521251992885807,0.16939192641798673
0.3373373374036036,0.3339294839039346,0.33685918165279066,0.3336101175268268,0.11273633111905978,0.3721986502159897,0.11784619315278487,0.41849770056208485,0.31143929010617594,0.3711676034747062,0.3221129279509453,0.15547262320859567,0.16951967296882983
0.3383383384045045,0.33456821665815023,0.33781879989855834,0.3342488502810424,0.11286407766990292,0.37297896005520254,0.11791006642820644,0.41996678589678077,0.311514500693088,0.3713592233009709,0.32326264690853346,0.15573272648833328,0.16964741951967297
0.33933933940540545,0.335334695963209,0.33875557253773125,0.33495145631067963,0.11299182422074604,0.3736540254057665,0.11791006642820644,0.4208610117526827,0.3115897112800001,0.37142309657639244,0.32415687276443533,0.15599282976807088,0.16964741951967297
0.34034034040630634,0.3362289218191109,0.33981414574473856,0.33590955544200307,0.11311957077158917,0.3742215234706485,0.11803781297904957,0.4290367910066428,0.3116649218669122,0.37142309657639244,0.3249872253449157,0.1563013214514425,0.1699667858967808
0.34134134140720723,0.3371231476750128,0.3414527642233925,0.3373147675012775,0.11331119059785386,0.37513456078435864,0.11822943280531426,0.4320388349514563,0.31174013245382426,0.3716785896780787,0.32594532447623914,0.1566914763710489,0.17041389882473174
0.3423423424081081,0.33820899335717935,0.3425666658818737,0.33840061318344405,0.11375830352580481,0.37617497390330906,0.11822943280531426,0.43331630045988756,0.3118153430407363,0.3718702095043434,0.3267118037812979,0.15708163129065533,0.17086101175268267
0.343343343409009,0.3389754726622381,0.343345280642117,0.3389754726622381,0.11401379662749106,0.37679588173049916,0.11842105263157894,0.43452989269289727,0.31189055362764845,0.3718702095043434,0.3276699029126214,0.15747178621026175,0.17124425140521207
0.3443443444099099,0.3401890648952478,0.3437614458896972,0.33923096576392436,0.11414154317833418,0.37731608828997437,0.11848492590700051,0.435743484925907,0.3119657642145605,0.37206182933060805,0.3286280020439448,0.15786194112986815,0.17137199795605518
0.34534534541081086,0.34108329075114974,0.3441776111372774,0.3399335717935616,0.11426928972917731,0.37780099351023344,0.11854879918242207,0.4370848237097598,0.3120409748014726,0.3721895758814512,0.32958610117526826,0.15826551573620776,0.17162749105774144
0.34634634641171175,0.34153040367910065,0.3450926403347529,0.34089167092488504,0.11439703628002044,0.37828118418051826,0.11861267245784364,0.4386816555952989,0.31211618538838465,0.3721895758814512,0.33048032703117014,0.1587114070729008,0.17181911088400614
0.34734734741261264,0.342360756259581,0.3458985624478567,0.34133878385283595,0.11439703628002044,0.37873401796435574,0.1186765457332652,0.44040623403168117,0.31219139597529677,0.3721895758814512,0.33118293306080737,0.15915729840959383,0.17239397036280021
0.34834834841351353,0.3436382217680123,0.3467888310195132,0.3418497700562085,0.1146525293817067,0.3791799093010488,0.11880429228410833,0.44270567194685745,0.31226660656220884,0.372508942258559,0.3325881451200818,0.15978080194750433,0.17290495656617272
0.3493493494144144,0.34504343382728664,0.3483930377880638,0.3436382217680123,0.11490802248339295,0.37966687083712525,0.11886816555952989,0.4441747572815534,0.31244836214482025,0.3728921819110884,0.3337378640776699,0.16036423488975285,0.17335206949412366
0.3503503504153153,0.345873786407767,0.3490172856594341,0.34478794072560043,0.11490802248339295,0.38018707739660046,0.11899591211037303,0.446282575370465,0.3127951665178037,0.37327542156361776,0.3350153295861012,0.1608844414492281,0.1739908022483393
0.35135135141621626,0.3463847726111395,0.34947109279624355,0.34523505365355134,0.11509964230965763,0.38077266465882237,0.11905978538579458,0.4476877874297394,0.3131419708907872,0.3741696474195197,0.33597342871742464,0.1613234857541506,0.17431016862544713
0.35235235241711715,0.347342871742463,0.3497311960759812,0.34542667347981604,0.11535513541134389,0.3814124436171421,0.11912365866121614,0.4490929994890138,0.31360043282490896,0.37525549310168627,0.3364844149207971,0.16167029012713408,0.17462953500255493
0.35335335341801805,0.347917731221257,0.34999129935571877,0.3456821665815023,0.11541900868676545,0.3824818670569079,0.11918753193663771,0.4504982115482882,0.31416793088979106,0.3762774655084313,0.33757026060296375,0.16201709450011753,0.1750127746550843
0.35435435441891894,0.3484925907000511,0.3502514026354564,0.34580991313234544,0.11548288196218702,0.38292775839360094,0.11925140521205928,0.4526699029126214,0.31482900997062646,0.37755493101686255,0.33840061318344405,0.1623891159514954,0.17533214103219213
0.35535535541981983,0.34932294328053143,0.3504261882976112,0.345873786407767,0.11554675523760859,0.383373649730294,0.11931527848748084,0.4541389882473173,0.3155818482402533,0.3790240163515585,0.33942258559018906,0.1627792708711018,0.1757153806847215
0.3563563564207207,0.3502171691364333,0.3505485898410171,0.345873786407767,0.1156745017884517,0.38385309165329023,0.11944302503832396,0.45516096065406236,0.31659161681035536,0.38106796116504854,0.34063617782319877,0.1631694257907082,0.1759070005109862
0.35735735742162167,0.3512391415431783,0.35067099138442304,0.34593765968318857,0.1156745017884517,0.3843332823235751,0.1195707715891671,0.4566300459887583,0.3178739301210493,0.3841338783852836,0.34153040367910065,0.16355958071031465,0.17616249361267247
0.35835835842252256,0.3527082268778743,0.35079339292782896,0.3460654062340317,0.11573837506387327,0.385004179015155,0.1195707715891671,0.4575242718446602,0.31891434323999973,0.3864333163004599,0.34274399591211036,0.16394973562992107,0.17629024016351558
0.35935935942342345,0.3530914665304037,0.35091579447123494,0.34612927950945327,0.11592999489013797,0.3856665475296944,0.11963464486458866,0.45867399080224835,0.3205227250949568,0.3897547266223812,0.343382728666326,0.16447656656202284,0.17692897291773121
0.36036036042432434,0.35379407256004086,0.35103819601464087,0.34612927950945327,0.11605774144098109,0.3862907954010647,0.11982626469085335,0.45956821665815023,0.3219309400965438,0.3928845171180378,0.3444685743484926,0.1651696743020557,0.17743995912110372
0.36136136142522524,0.35404956566172713,0.3511605975580468,0.34625702606029635,0.11624936126724579,0.38676399846538145,0.11995401124169647,0.46078180889115994,0.3229345462823717,0.39512008175779256,0.34574603985692387,0.16579392217342592,0.1780148185998978
0.36236236242612613,0.35526315789473684,0.3512829991014528,0.3463208993357179,0.11644098109351048,0.3872098898020745,0.11995401124169647,0.46199540112416965,0.32391016321655225,0.397100153295861,0.3463208993357179,0.16633416877971396,0.17846193152784876
0.3633633634270271,0.35609351047521715,0.3513907301399415,0.3463847726111395,0.11656872764435361,0.38813888978098166,0.12020950434338273,0.46263413387838526,0.32486111177212973,0.3985053653551354,0.3477261113949923,0.1667503340272942,0.17878129790495656
0.36436436442792797,0.35685998978027594,0.35147990840728005,0.3465125191619826,0.1167603474706183,0.38880463723045483,0.12020950434338273,0.463847726111395,0.3256578791004663,0.3993995912110373,0.34913132345426673,0.16716649927487437,0.17935615738375063
0.36536536542882886,0.35730710270822685,0.35156908667461867,0.34664026571282575,0.1167603474706183,0.38932484378993004,0.12027337761880429,0.4649335717935616,0.3263489717011593,0.40048543689320387,0.35015329586101174,0.1675566959429543,0.17954777721001533
0.36636636642972975,0.3578180889115994,0.3516582649419573,0.3467041389882473,0.11701584057230455,0.38980999951102413,0.12046499744506899,0.46589167092488504,0.32697321957252956,0.40137966274910575,0.35155850792028615,0.1679468508625607,0.1798032703117016
0.36736736743063064,0.3583929483903935,0.3517474432092959,0.34683188553909045,0.11714358712314768,0.39029019018130895,0.1205927439959121,0.4665942769545222,0.32786760749320504,0.40297649463464486,0.3530275932549821,0.16837596828927845,0.18025038323965253
0.36836836843153153,0.3594149207971385,0.3518366214766345,0.346895758814512,0.11739908022483393,0.3908020467182806,0.12072049054675524,0.46812723556463975,0.32872221581572053,0.4045094532447624,0.3546244251405212,0.16885615895956327,0.18088911599386817
0.3693693694324325,0.3633111905978539,0.35192579974397314,0.3469596320899336,0.11752682677567705,0.3913222532777559,0.12084823709759837,0.46940470107307103,0.3293864436987112,0.40565917220235054,0.35583801737353093,0.16933634962984812,0.18127235564639754
0.3703703704333334,0.3649718957588145,0.3520149780113117,0.34702350536535514,0.11771844660194175,0.39188346605404734,0.12103985692386306,0.47055442003065917,0.33061456528212596,0.40706438426162495,0.3569877363311191,0.16981654030013293,0.1815278487480838
0.37137137143423427,0.36567450178845173,0.3521041562786503,0.3470873786407767,0.11784619315278487,0.39244195309342533,0.12116760347470619,0.4715763924374042,0.33113477184160117,0.40770311701584055,0.35788196218702095,0.1703529801780909,0.1820388349514563
0.37237237243513516,0.3662493612672458,0.35219333454598895,0.3470873786407767,0.11791006642820644,0.39292214376371015,0.12129535002554931,0.472917731221257,0.3313722131248776,0.40789473684210525,0.35871231476750126,0.17104658892405786,0.18235820132856412
0.37337337343603605,0.366951967296883,0.35228251281332756,0.3472789984670414,0.11791006642820644,0.3934006580002561,0.12135922330097088,0.474386816555953,0.3314379234271271,0.4080224833929484,0.36011752682677567,0.17218185831655763,0.18280531425651508
0.37437437443693694,0.367973939703628,0.35237997907933,0.347342871742463,0.11803781297904957,0.3937908129198625,0.12135922330097088,0.47534491568727644,0.3315036337293766,0.4082141032192131,0.3610756259580991,0.17270206487603287,0.18318855390904445
0.3753753754378379,0.3690597853857946,0.3525073766040995,0.3475344915687276,0.11822943280531426,0.39418096783946893,0.12142309657639244,0.4766862544711293,0.3315693440316261,0.4083418497700562,0.3622892181911088,0.17321525740984353,0.18357179356157383
0.3763763764387388,0.3696985181400102,0.3526347741288689,0.3475344915687276,0.11829330608073582,0.39474785106319576,0.1216785896780787,0.4817322432294328,0.3316350543338756,0.4085334695963209,0.3629279509453245,0.17366114874653657,0.18389115993868166
0.37737737743963967,0.37033725089422587,0.3527621716536383,0.3475983648441492,0.11848492590700051,0.3954544023209904,0.12193408277976495,0.4827542156361778,0.3317007646361251,0.40872508942258556,0.3638860500766479,0.1741070400832296,0.1841466530403679
0.37837837844054056,0.3716785896780787,0.3528895691784078,0.34766223811957075,0.1186765457332652,0.3958012066939739,0.12193408277976495,0.4838400613183444,0.3317664749383746,0.40898058252427183,0.3647802759325498,0.1749316885830885,0.184721512519162
